position,name,championsKilled,numDeaths,assists,neutralMinionsKilled,turretsKilled,barracksKilled,minionsKilled,largestMultiKill,largestCriticalStrike,largestKillingSpree,goldEarned,physicalDamageDealtToChampions,magicDamageDealtPlayer,totalHeal,physicalDamageTaken,totalDamageDealtToChampions,totalDamageDealt,totalDamageTaken,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,timeCCingOthers
J,칼리스타,6.833333333333333,6.333333333333333,5.666666666666667,101.58333333333333,0.75,0.08333333333333333,73.41666666666667,2.0833333333333335,480.3333333333333,3.4166666666666665,11909.75,14613.0,1013.25,5758.5,17321.833333333332,16553.416666666668,159834.83333333334,26381.333333333332,0.0,0.0,8.333333333333334
J,케넨,7.333333333333333,4.666666666666667,5.0,56.5,1.1666666666666667,0.0,49.833333333333336,1.3333333333333333,0.0,4.166666666666667,9758.166666666666,912.8333333333334,12305.833333333334,3640.1666666666665,13677.5,13680.0,103576.0,20111.0,0.0,0.0,13.5
J,케이틀린,2.391304347826087,3.3043478260869565,2.6956521739130435,42.91304347826087,0.4782608695652174,0.043478260869565216,40.34782608695652,0.5652173913043478,464.5217391304348,1.3478260869565217,5779.608695652174,7456.826086956522,388.6521739130435,2240.8695652173915,6494.478260869565,8272.434782608696,74839.39130434782,9711.173913043478,0.0,0.0,8.478260869565217
J,케인,7.204891439980035,6.656850511604691,6.804092837534315,113.81257798852009,0.539181432493137,0.09832792612927377,33.664961317694036,1.4294983778387822,70.1149238832044,3.1583478911904166,11013.038682305965,15095.216745695034,699.9955078612428,12209.676316446219,20868.51285250811,16639.914150237084,142892.7390816072,32061.764412278513,0.0,0.0,13.948589967556776
J,케일,4.8076923076923075,6.153846153846154,7.230769230769231,115.3076923076923,1.0,0.3076923076923077,59.07692307692308,1.1538461538461537,207.8846153846154,2.1923076923076925,11442.846153846154,4796.115384615385,7539.423076923077,10405.423076923076,18545.923076923078,13993.076923076924,165048.42307692306,26759.73076923077,0.0,0.0,6.230769230769231
J,코그모,8.0,12.0,5.333333333333333,7.333333333333333,2.0,0.0,102.33333333333333,1.0,319.3333333333333,2.6666666666666665,10838.333333333334,9679.333333333334,8119.333333333333,2122.6666666666665,15733.0,21016.666666666668,122600.33333333333,22038.666666666668,0.0,0.0,4.333333333333333
J,코르키,5.0,8.6,9.8,135.4,1.4,0.0,67.4,1.2,441.4,2.0,13489.2,2393.2,20301.6,8507.6,22758.0,23545.8,209847.0,34058.2,0.0,0.0,5.6
J,퀸,7.0,7.238095238095238,6.869047619047619,94.67857142857143,1.0238095238095237,0.21428571428571427,45.892857142857146,1.3333333333333333,618.8571428571429,2.8214285714285716,11126.666666666666,14279.559523809523,424.8095238095238,5433.25,15955.261904761905,16736.833333333332,135432.5119047619,23444.285714285714,0.0,0.0,24.785714285714285
J,클레드,7.0,6.0588235294117645,8.117647058823529,90.41176470588235,0.7058823529411765,0.11764705882352941,37.8235294117647,1.1764705882352942,3.0,3.0588235294117645,10872.470588235294,14315.470588235294,1549.8235294117646,9054.470588235294,24653.352941176472,16749.70588235294,121487.94117647059,39059.82352941176,0.0,0.0,11.294117647058824
J,키아나,7.11544227886057,7.017991004497751,6.787106446776612,110.62818590704647,0.5262368815592204,0.1184407796101949,30.05097451274363,1.3658170914542729,14.608695652173912,3.0659670164917543,10777.796101949025,14868.893553223388,1232.3298350824587,6898.6986506746625,18038.985007496252,16686.596701649174,139922.84707646177,27017.587706146925,0.0,0.0,20.041979010494753
J,킨드레드,7.47416509136736,6.796471329552615,5.882167611846251,114.16729678638941,0.9448645242596093,0.17107750472589792,37.79930686830498,1.4697542533081285,601.5346565847511,3.224007561436673,11309.453371140517,12411.00693131695,2641.369880277253,10905.67202268431,16968.492753623188,16948.425645872714,148629.81915563956,25041.5456836799,0.0,0.0,6.505671077504726
J,타릭,3.875,5.958333333333333,14.208333333333334,106.625,0.75,0.125,26.166666666666668,1.0833333333333333,4.666666666666667,1.7083333333333333,10882.208333333334,3002.2083333333335,6224.125,18723.125,22275.625,10388.083333333334,120581.20833333333,33380.916666666664,0.0,0.0,34.541666666666664
J,탈론,7.764803084549711,6.560727072431837,6.292756816304048,125.03938309005784,0.540897824290829,0.08757917928945194,34.84081520242358,1.4232993665656843,472.5645827595704,3.410355274029193,11454.451941613881,16159.505095015147,33.585238226383915,7805.420545304324,19467.447535114294,17058.680804186173,153497.00853759295,28182.03359955935,0.0,0.0,4.995042687964748
J,탈리야,6.5021008403361344,7.123949579831932,7.953781512605042,116.93697478991596,0.5609243697478992,0.10504201680672269,33.325630252100844,1.3634453781512605,1.5147058823529411,3.069327731092437,10867.149159663866,669.8214285714286,16772.638655462186,5874.39705882353,15767.97268907563,18464.462184873948,143239.29831932773,24902.518907563026,0.0,0.0,16.525210084033613
J,탐 켄치,4.169811320754717,6.679245283018868,7.943396226415095,80.71698113207547,0.4716981132075472,0.07547169811320754,27.264150943396228,1.0188679245283019,11.037735849056604,1.9622641509433962,9228.566037735849,2385.9056603773583,9448.283018867925,10271.603773584906,19780.377358490565,12515.056603773584,96494.1320754717,30938.754716981133,0.0,0.0,33.37735849056604
J,트런들,5.936752136752137,5.626780626780627,7.303703703703704,101.36638176638176,1.6227920227920227,0.36353276353276354,37.24045584045584,1.3162393162393162,67.93447293447294,2.8,10844.520227920228,10910.326495726496,1795.9498575498576,15218.60284900285,21367.34358974359,13587.304273504273,133063.84216524215,32561.468376068377,0.0,0.0,17.99145299145299
J,트리스타나,7.866666666666666,7.033333333333333,5.333333333333333,89.36666666666666,1.3666666666666667,0.23333333333333334,57.43333333333333,1.5666666666666667,559.0333333333333,3.066666666666667,11531.833333333334,13446.6,2033.8,4937.266666666666,15710.9,17438.8,151630.73333333334,23134.666666666668,0.0,0.0,7.033333333333333
J,트린다미어,6.3149931224209075,5.899587345254471,5.060522696011004,112.48005502063273,1.5199449793672628,0.3218707015130674,51.7111416781293,1.3782668500687758,924.5914718019258,2.8349381017881705,11389.81568088033,12415.643741403026,447.4539202200825,11903.502063273727,22429.47317744154,14284.770288858323,166566.10178817058,31516.40990371389,0.0,0.0,10.327372764786794
J,트위스티드 페이트,4.722222222222222,6.462962962962963,6.907407407407407,89.74074074074075,0.5370370370370371,0.1111111111111111,40.5,1.0,286.4074074074074,1.962962962962963,10029.981481481482,4399.814814814815,6355.0,5470.259259259259,14469.574074074075,12127.555555555555,122617.5,22132.25925925926,0.0,0.0,27.685185185185187
J,트위치,8.60846560846561,6.62962962962963,6.224867724867725,97.08994708994709,0.8994708994708994,0.20634920634920634,44.98148148148148,1.5132275132275133,473.8809523809524,4.021164021164021,11597.809523809523,13088.875661375661,1133.6455026455026,5828.380952380952,15975.640211640211,18092.775132275132,139653.4470899471,23509.597883597882,0.0,0.0,8.82010582010582
J,티모,6.092564491654021,6.734446130500759,6.684370257966616,103.72534142640365,0.9590288315629742,0.18968133535660092,44.48710166919575,1.3050075872534144,12.033383915022762,2.544764795144158,11045.76024279211,2067.482549317147,17332.34142640364,4677.655538694992,14126.886191198786,20928.60546282246,144669.7966616085,21353.572078907437,0.0,0.0,35.77541729893778
J,파이크,6.4363636363636365,5.818181818181818,5.4363636363636365,49.236363636363635,0.10909090909090909,0.05454545454545454,13.181818181818182,1.290909090909091,15.8,2.8363636363636364,9196.872727272726,6754.4,31.727272727272727,5392.472727272727,11825.054545454546,8793.272727272728,49967.09090909091,18692.0,0.0,0.0,19.69090909090909
J,판테온,6.7081967213114755,6.836065573770492,7.045901639344263,87.30819672131148,0.5311475409836065,0.10819672131147541,29.626229508196722,1.3344262295081968,52.5672131147541,2.9704918032786884,10220.947540983607,13652.104918032786,518.8655737704918,5984.226229508196,16139.960655737705,15061.534426229508,112224.46885245902,25102.819672131147,0.0,0.0,20.121311475409836
J,피들스틱,5.377568493150685,6.19263698630137,8.085616438356164,107.10017123287672,0.4160958904109589,0.08133561643835617,31.271404109589042,1.3621575342465753,0.4965753424657534,2.497431506849315,10190.86558219178,295.9803082191781,14409.155821917808,12226.715753424658,17788.008561643837,15559.153253424658,127589.66438356164,27239.029965753423,0.0,0.0,36.98116438356164
J,피오라,6.28125,6.4375,4.125,79.65625,1.09375,0.03125,51.34375,1.3125,523.8125,2.875,10358.65625,9211.28125,918.40625,10286.625,20785.0,14460.53125,118990.8125,30785.03125,0.0,0.0,10.09375
J,피즈,6.814814814814815,5.62962962962963,4.518518518518518,71.77777777777777,0.7407407407407407,0.037037037037037035,37.333333333333336,1.4074074074074074,0.0,3.259259259259259,9582.777777777777,2116.8888888888887,11131.148148148148,4894.592592592592,15202.925925925925,13992.37037037037,93707.25925925926,22190.74074074074,0.0,0.0,11.703703703703704
J,하이머딩거,2.888888888888889,7.0,5.388888888888889,39.111111111111114,0.3888888888888889,0.16666666666666666,38.166666666666664,0.8888888888888888,0.0,1.2777777777777777,6923.888888888889,550.0,11144.333333333334,2281.6666666666665,10385.222222222223,12133.777777777777,68035.83333333333,15679.888888888889,0.0,0.0,16.055555555555557
J,헤카림,6.788860759493671,5.843037974683544,7.9291139240506325,114.75493670886075,0.670379746835443,0.1331645569620253,31.271898734177213,1.3711392405063292,52.58379746835443,3.312405063291139,10915.884556962026,11813.974683544304,2216.638987341772,13648.003037974684,21507.00253164557,15046.183797468355,140931.7093670886,33321.64050632912,0.0,0.0,20.1326582278481
M,가렌,7.444444444444445,5.505804311774461,4.985074626865671,12.626865671641792,1.75787728026534,0.3117744610281924,141.91044776119404,1.364842454394693,278.71144278606965,3.6334991708126037,11492.028192371476,12870.384742951906,345.39800995024876,2261.150912106136,15469.315091210614,17448.603648424545,116701.48424543947,25156.238805970148,0.0,0.0,31.01492537313433
M,갈리오,4.657534246575342,6.139041095890411,9.162328767123288,4.148630136986301,0.5671232876712329,0.12602739726027398,115.77054794520548,1.165068493150685,0.9787671232876712,2.1931506849315068,9324.381506849315,386.8897260273973,14532.946575342467,1553.6664383561645,14827.591780821918,15277.629452054794,93653.80205479452,21354.869863013697,0.0,0.0,32.63493150684931
M,갱플랭크,5.80327868852459,6.114754098360656,5.737704918032787,9.163934426229508,1.2950819672131149,0.19672131147540983,154.70491803278688,1.3278688524590163,888.0327868852459,3.0655737704918034,11548.442622950819,12355.622950819672,3290.4590163934427,6414.0,14840.065573770491,17964.852459016394,146260.39344262294,23544.32786885246,0.0,0.0,8.01639344262295
M,그라가스,5.676056338028169,5.492957746478873,6.323943661971831,8.19718309859155,0.36619718309859156,0.11267605633802817,109.7605633802817,1.1549295774647887,4.422535211267606,2.704225352112676,9305.30985915493,1246.2112676056338,13766.81690140845,7004.5352112676055,12340.915492957747,15663.295774647888,86692.52112676056,22237.50704225352,0.0,0.0,31.295774647887324
M,그레이브즈,7.010452961672474,6.069686411149826,5.055749128919861,19.937282229965156,1.613240418118467,0.25261324041811845,158.6724738675958,1.461672473867596,363.31533101045295,3.2857142857142856,11719.766550522649,18039.973867595818,907.5383275261324,2511.048780487805,12300.945993031359,19887.494773519164,143563.26655052265,21145.233449477353,0.0,0.0,15.714285714285714
M,그웬,4.776223776223776,6.020979020979021,4.825174825174825,9.20979020979021,1.013986013986014,0.16783216783216784,120.66433566433567,1.2237762237762237,0.0,2.2587412587412588,9241.888111888113,2615.937062937063,7009.398601398601,3347.230769230769,13881.839160839161,13582.314685314685,85939.3986013986,22224.30769230769,0.0,0.0,5.356643356643357
M,나르,6.338983050847458,5.610169491525424,7.661016949152542,6.694915254237288,1.11864406779661,0.1694915254237288,127.37288135593221,1.2372881355932204,9.728813559322035,2.9491525423728815,10721.847457627118,15930.559322033898,2791.813559322034,4495.9152542372885,15402.084745762711,19397.42372881356,109585.25423728813,25847.966101694914,0.0,0.0,32.59322033898305
M,나미,1.0588235294117647,2.8823529411764706,3.8823529411764706,0.7058823529411765,0.11764705882352941,0.0,19.529411764705884,0.4117647058823529,40.11764705882353,0.35294117647058826,3465.0588235294117,739.8235294117648,2667.294117647059,1500.5294117647059,2942.4117647058824,3588.705882352941,15041.411764705883,5426.35294117647,0.0,0.0,8.823529411764707
M,나서스,5.85024154589372,4.685990338164252,5.78743961352657,14.502415458937199,2.077294685990338,0.3526570048309179,150.51207729468598,1.357487922705314,55.932367149758456,3.2222222222222223,11211.917874396135,10032.927536231884,7431.082125603864,2366.608695652174,16843.053140096617,17947.425120772947,138169.31400966184,27969.043478260868,0.0,0.0,14.690821256038648
M,노틸러스,4.428571428571429,5.742857142857143,9.657142857142857,3.3142857142857145,0.2571428571428571,0.17142857142857143,98.68571428571428,1.0571428571428572,3.6857142857142855,2.085714285714286,8823.514285714286,2774.7428571428572,9891.942857142858,1722.942857142857,11741.771428571428,13502.857142857143,70738.71428571429,20378.657142857144,0.0,0.0,63.05714285714286
M,녹턴,9.234177215189874,7.25,5.458860759493671,12.686708860759493,1.2721518987341771,0.189873417721519,122.52848101265823,1.5158227848101267,147.74367088607596,3.8322784810126582,11599.882911392406,17021.740506329115,1410.6582278481012,3745.0443037974683,14264.041139240506,19568.882911392404,115208.6993670886,23136.886075949365,0.0,0.0,157.85759493670886
M,누누와 윌럼프,7.827763496143959,6.802056555269923,8.336760925449871,10.45758354755784,0.4987146529562982,0.12082262210796915,99.77120822622108,1.3753213367609254,0.7172236503856041,3.7609254498714653,10004.377892030849,899.9125964010283,15800.969151670952,9674.105398457583,15247.748071979435,17828.619537275063,97103.03856041131,24501.282776349613,0.0,0.0,33.96143958868895
M,니달리,7.181818181818182,5.712121212121212,5.803030303030303,16.742424242424242,0.9696969696969697,0.12121212121212122,111.4090909090909,1.2121212121212122,17.90909090909091,3.015151515151515,10313.424242424242,1877.439393939394,17154.21212121212,5407.378787878788,12947.69696969697,19770.909090909092,101176.18181818182,20920.272727272728,0.0,0.0,0.6060606060606061
M,니코,5.45078979343864,5.8238153098420415,6.133657351154313,4.724179829890644,0.9963547995139733,0.15066828675577157,122.51883353584446,1.2260024301336574,1.2539489671931956,2.606318347509113,9574.483596597813,1263.3086269744836,14253.03645200486,1470.4410692588092,9563.307411907655,16276.507897934387,96302.55164034021,17606.547995139732,0.0,0.0,35.43620899149453
M,다리우스,6.6318407960199,6.231343283582089,3.8805970149253732,8.196517412935323,1.0845771144278606,0.15671641791044777,124.83084577114428,1.5049751243781095,66.56965174129353,3.236318407960199,9888.33830845771,12491.365671641792,84.5,3851.6990049751244,14084.213930348258,15036.333333333334,93798.16417910448,23123.51990049751,0.0,0.0,19.007462686567163
M,다이애나,7.37525354969574,6.640973630831643,5.966531440162272,12.410750507099392,1.1551724137931034,0.19675456389452334,129.46754563894524,1.4482758620689655,0.0,3.4026369168356996,10784.220081135903,1844.370182555781,16869.130831643,1495.9432048681542,11704.673427991886,19533.566937119675,119579.25760649088,20281.336713995945,0.0,0.0,6.637931034482759
M,드레이븐,6.7073170731707314,8.414634146341463,4.536585365853658,15.390243902439025,0.8780487804878049,0.1951219512195122,150.21951219512195,1.4390243902439024,767.6585365853658,2.268292682926829,12109.317073170732,18472.853658536584,166.0731707317073,1403.3658536585365,14780.731707317073,19396.90243902439,137589.29268292684,24003.268292682926,0.0,0.0,10.414634146341463
M,라이즈,5.156924460431655,5.948291366906475,6.237410071942446,14.52293165467626,0.8893884892086331,0.11465827338129496,156.5818345323741,1.2531474820143884,0.3448741007194245,2.4240107913669067,10745.884892086331,946.7176258992806,16264.547661870503,2374.660071942446,13209.797212230216,17499.84082733813,138722.12005395684,22351.57284172662,0.0,0.0,26.392535971223023
M,라칸,3.56,4.84,6.76,2.88,0.2,0.04,95.52,1.04,0.0,1.76,7651.72,1265.6,7874.96,2725.36,6934.92,10020.72,59616.28,13334.84,0.0,0.0,21.12
M,람머스,3.1052631578947367,6.0,4.684210526315789,6.368421052631579,0.3684210526315789,0.10526315789473684,68.73684210526316,0.7894736842105263,15.578947368421053,1.0,6717.526315789473,1757.2105263157894,7022.8421052631575,1270.4736842105262,10677.21052631579,9146.578947368422,51546.47368421053,17583.052631578947,0.0,0.0,25.263157894736842
M,럭스,6.369024856596559,6.0717017208413,7.840583173996176,5.25,0.7105640535372849,0.13073613766730402,132.16228489483748,1.260755258126195,0.11376673040152964,3.0815009560229445,10329.228728489485,1065.7002868068835,18866.121892925432,920.3785850860421,7944.908460803059,20451.934751434033,109811.92782026768,14537.245458891013,0.0,0.0,41.256692160611856
